Date,Open,High,Low,Close,Volume
2020-03-11 00:00:00-04:00,111.55000305175781,111.55000305175781,111.55000305175781,111.55000305175781,12
2020-03-12 00:00:00-04:00,109.1500015258789,109.1500015258789,109.1500015258789,109.1500015258789,100
2020-03-13 00:00:00-04:00,111.1500015258789,111.3499984741211,107.5,107.05000305175781,62
2020-03-16 00:00:00-04:00,107.05000305175781,107.05000305175781,104.8499984741211,103.9000015258789,4
2020-03-17 00:00:00-04:00,104.4000015258789,104.4000015258789,102.80000305175781,102.9000015258789,13
2020-03-18 00:00:00-04:00,108.19999694824219,108.19999694824219,108.19999694824219,108.05000305175781,18
2020-03-19 00:00:00-04:00,114.1500015258789,114.1500015258789,111.5,116.6500015258789,23503
2020-03-20 00:00:00-04:00,114.0,120.05000305175781,114.0,119.69999694824219,24830
2020-03-23 00:00:00-04:00,120.6500015258789,124.9000015258789,116.5999984741211,121.25,26987
2020-03-24 00:00:00-04:00,121.44999694824219,126.05000305175781,120.80000305175781,125.5999984741211,21152
2020-03-25 00:00:00-04:00,126.19999694824219,130.39999389648438,122.3499984741211,129.9499969482422,25571
2020-03-26 00:00:00-04:00,128.39999389648438,130.64999389648438,124.05000305175781,124.6500015258789,17978
2020-03-27 00:00:00-04:00,123.3499984741211,123.3499984741211,115.6500015258789,115.8499984741211,19516
2020-03-30 00:00:00-04:00,116.19999694824219,120.8499984741211,116.19999694824219,119.30000305175781,14430
2020-03-31 00:00:00-04:00,118.6500015258789,120.4000015258789,116.4000015258789,119.55000305175781,14185
2020-04-01 00:00:00-04:00,117.75,119.0,114.0999984741211,116.0,17245
2020-04-02 00:00:00-04:00,116.8499984741211,120.0999984741211,116.5999984741211,119.3499984741211,17216
2020-04-03 00:00:00-04:00,118.55000305175781,119.19999694824219,114.30000305175781,114.9000015258789,15077
2020-04-06 00:00:00-04:00,114.8499984741211,117.80000305175781,112.4000015258789,116.6500015258789,18789
2020-04-07 00:00:00-04:00,117.05000305175781,120.9000015258789,117.0,119.9000015258789,22940
2020-04-08 00:00:00-04:00,120.0,120.75,118.05000305175781,119.80000305175781,20568
2020-04-09 00:00:00-04:00,120.0,122.0,116.9000015258789,118.5999984741211,20277
2020-04-13 00:00:00-04:00,118.94999694824219,120.5999984741211,116.5999984741211,119.75,14231
2020-04-14 00:00:00-04:00,119.9000015258789,120.3499984741211,115.75,117.19999694824219,14615
2020-04-15 00:00:00-04:00,117.0,121.19999694824219,114.5999984741211,120.19999694824219,9063
2020-04-16 00:00:00-04:00,119.8499984741211,120.8499984741211,117.9000015258789,118.5999984741211,7041
2020-04-17 00:00:00-04:00,118.30000305175781,119.5999984741211,115.69999694824219,116.05000305175781,10691
2020-04-20 00:00:00-04:00,116.30000305175781,116.75,113.05000305175781,113.6500015258789,5968
2020-04-21 00:00:00-04:00,113.0,113.55000305175781,109.3499984741211,109.6500015258789,8794
2020-04-22 00:00:00-04:00,109.6500015258789,112.0999984741211,109.6500015258789,110.5999984741211,124
2020-04-23 00:00:00-04:00,112.0,113.5999984741211,110.6500015258789,111.05000305175781,39
2020-04-24 00:00:00-04:00,109.44999694824219,109.44999694824219,105.0,105.19999694824219,35
2020-04-27 00:00:00-04:00,107.0,107.0,104.30000305175781,104.5999984741211,32
2020-04-28 00:00:00-04:00,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,113
2020-04-29 00:00:00-04:00,104.05000305175781,104.0999984741211,103.5,103.6500015258789,16
2020-04-30 00:00:00-04:00,103.75,104.0999984741211,102.6500015258789,104.6500015258789,14
2020-05-01 00:00:00-04:00,104.25,104.25,103.69999694824219,104.44999694824219,2
2020-05-04 00:00:00-04:00,103.9000015258789,103.9000015258789,103.4000015258789,105.55000305175781,0
2020-05-05 00:00:00-04:00,108.30000305175781,108.30000305175781,108.30000305175781,108.8499984741211,49
2020-05-06 00:00:00-04:00,107.80000305175781,109.1500015258789,107.75,109.3499984741211,6
2020-05-07 00:00:00-04:00,107.0,107.0,104.5999984741211,107.44999694824219,4
2020-05-08 00:00:00-04:00,108.25,109.4000015258789,108.25,110.0999984741211,2
2020-05-11 00:00:00-04:00,108.19999694824219,108.19999694824219,108.19999694824219,108.94999694824219,10
2020-05-12 00:00:00-04:00,107.75,107.75,107.75,105.5999984741211,1
2020-05-13 00:00:00-04:00,104.5,104.5,103.6500015258789,103.55000305175781,57
2020-05-14 00:00:00-04:00,105.3499984741211,105.3499984741211,105.3499984741211,104.9000015258789,4
2020-05-15 00:00:00-04:00,105.0,105.0,105.0,104.80000305175781,1
2020-05-18 00:00:00-04:00,105.69999694824219,105.69999694824219,105.69999694824219,105.69999694824219,17327
2020-05-19 00:00:00-04:00,107.5,108.69999694824219,106.30000305175781,107.05000305175781,11518
2020-05-20 00:00:00-04:00,106.75,107.6500015258789,105.30000305175781,105.6500015258789,12399
2020-05-21 00:00:00-04:00,105.75,106.75,104.19999694824219,104.75,19211
2020-05-22 00:00:00-04:00,104.75,105.1500015258789,102.3499984741211,103.5999984741211,0
2020-05-26 00:00:00-04:00,104.6500015258789,107.0999984741211,104.19999694824219,105.0999984741211,18345
2020-05-27 00:00:00-04:00,105.1500015258789,106.0,101.44999694824219,102.5,20950
2020-05-28 00:00:00-04:00,102.30000305175781,102.55000305175781,98.55000305175781,99.0999984741211,21073
2020-05-29 00:00:00-04:00,99.19999694824219,100.05000305175781,95.8499984741211,96.30000305175781,23795
2020-06-01 00:00:00-04:00,95.8499984741211,99.0,94.80000305175781,98.30000305175781,26971
2020-06-02 00:00:00-04:00,98.44999694824219,99.69999694824219,97.3499984741211,98.19999694824219,17761
2020-06-03 00:00:00-04:00,98.5,100.75,97.9000015258789,99.0999984741211,16879
2020-06-04 00:00:00-04:00,98.9000015258789,98.94999694824219,96.25,98.1500015258789,13953
2020-06-05 00:00:00-04:00,98.55000305175781,99.75,97.05000305175781,98.9000015258789,16818
2020-06-08 00:00:00-04:00,99.25,99.6500015258789,97.55000305175781,98.9000015258789,26561
2020-06-09 00:00:00-04:00,99.19999694824219,99.44999694824219,97.25,97.80000305175781,22764
2020-06-10 00:00:00-04:00,97.9000015258789,98.6500015258789,96.4000015258789,96.75,24680
2020-06-11 00:00:00-04:00,96.19999694824219,97.6500015258789,94.5999984741211,96.0,27278
2020-06-12 00:00:00-04:00,96.3499984741211,97.80000305175781,94.9000015258789,95.19999694824219,18281
2020-06-15 00:00:00-04:00,94.19999694824219,95.25,92.69999694824219,94.0,22016
2020-06-16 00:00:00-04:00,94.6500015258789,95.44999694824219,92.75,93.6500015258789,11584
2020-06-17 00:00:00-04:00,93.25,96.80000305175781,93.1500015258789,96.25,12234
2020-06-18 00:00:00-04:00,97.0,97.05000305175781,94.4000015258789,94.5999984741211,16437
2020-06-19 00:00:00-04:00,94.30000305175781,95.30000305175781,93.44999694824219,93.75,15815
2020-06-22 00:00:00-04:00,94.05000305175781,96.0999984741211,94.0,95.94999694824219,266
2020-06-23 00:00:00-04:00,96.25,97.55000305175781,95.75,96.25,30
2020-06-24 00:00:00-04:00,96.25,97.0999984741211,96.25,96.6500015258789,34
2020-06-25 00:00:00-04:00,96.6500015258789,97.0999984741211,94.55000305175781,94.8499984741211,45
2020-06-26 00:00:00-04:00,95.5999984741211,95.5999984741211,93.44999694824219,95.6500015258789,19
2020-06-29 00:00:00-04:00,100.44999694824219,101.44999694824219,98.44999694824219,98.6500015258789,16
2020-06-30 00:00:00-04:00,100.3499984741211,100.3499984741211,99.5,100.05000305175781,7
2020-07-01 00:00:00-04:00,102.80000305175781,102.80000305175781,102.05000305175781,103.05000305175781,4
2020-07-02 00:00:00-04:00,102.25,102.25,102.25,102.25,47
2020-07-06 00:00:00-04:00,97.3499984741211,97.3499984741211,97.3499984741211,97.19999694824219,0
2020-07-07 00:00:00-04:00,99.25,99.25,99.25,99.25,0
2020-07-08 00:00:00-04:00,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,0
2020-07-09 00:00:00-04:00,97.69999694824219,97.69999694824219,97.69999694824219,97.69999694824219,0
2020-07-10 00:00:00-04:00,96.80000305175781,96.94999694824219,95.44999694824219,96.1500015258789,4
2020-07-13 00:00:00-04:00,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,0
2020-07-14 00:00:00-04:00,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,0
2020-07-15 00:00:00-04:00,95.94999694824219,95.94999694824219,95.94999694824219,95.94999694824219,0
2020-07-16 00:00:00-04:00,97.0999984741211,97.0999984741211,97.0999984741211,97.0999984741211,8
2020-07-17 00:00:00-04:00,101.05000305175781,101.05000305175781,101.05000305175781,101.05000305175781,0
2020-07-20 00:00:00-04:00,98.5,98.5,98.5,98.5,0
2020-07-21 00:00:00-04:00,100.5,100.5,100.5,100.5,13941
2020-07-22 00:00:00-04:00,101.75,108.75,101.25,108.3499984741211,32829
2020-07-23 00:00:00-04:00,108.0999984741211,109.30000305175781,106.1500015258789,107.5,24990
2020-07-24 00:00:00-04:00,106.94999694824219,109.0999984741211,106.3499984741211,108.4000015258789,22539
2020-07-27 00:00:00-04:00,107.9000015258789,110.75,107.4000015258789,110.4000015258789,25735
2020-07-28 00:00:00-04:00,110.3499984741211,111.3499984741211,108.3499984741211,109.6500015258789,18617
2020-07-29 00:00:00-04:00,109.4000015258789,112.5999984741211,109.30000305175781,111.5999984741211,24211
2020-07-30 00:00:00-04:00,112.44999694824219,117.4000015258789,112.19999694824219,115.3499984741211,34126
2020-07-31 00:00:00-04:00,116.4000015258789,119.4000015258789,115.19999694824219,118.94999694824219,34771
2020-08-03 00:00:00-04:00,118.19999694824219,119.69999694824219,115.6500015258789,117.9000015258789,28190
2020-08-04 00:00:00-04:00,116.9000015258789,121.25,116.6500015258789,121.05000305175781,29406
2020-08-05 00:00:00-04:00,120.75,127.25,120.44999694824219,121.55000305175781,36843
2020-08-06 00:00:00-04:00,122.0,124.19999694824219,116.44999694824219,117.0,28501
2020-08-07 00:00:00-04:00,117.30000305175781,118.80000305175781,113.5999984741211,115.44999694824219,29392
2020-08-10 00:00:00-04:00,115.05000305175781,117.1500015258789,111.5999984741211,112.5999984741211,22719
2020-08-11 00:00:00-04:00,112.0,112.55000305175781,109.69999694824219,111.3499984741211,28553
2020-08-12 00:00:00-04:00,111.3499984741211,113.80000305175781,110.3499984741211,112.05000305175781,22667
2020-08-13 00:00:00-04:00,112.4000015258789,117.1500015258789,111.1500015258789,116.19999694824219,20874
2020-08-14 00:00:00-04:00,116.6500015258789,119.19999694824219,114.44999694824219,114.69999694824219,15520
2020-08-17 00:00:00-04:00,114.5999984741211,115.6500015258789,112.69999694824219,115.55000305175781,6996
2020-08-18 00:00:00-04:00,115.6500015258789,119.75,115.6500015258789,119.30000305175781,7201
2020-08-19 00:00:00-04:00,119.5,122.19999694824219,116.75,118.44999694824219,9248
2020-08-20 00:00:00-04:00,118.0,119.94999694824219,117.0,118.55000305175781,7088
2020-08-21 00:00:00-04:00,119.6500015258789,120.4000015258789,116.5,120.0999984741211,245
2020-08-24 00:00:00-04:00,120.4000015258789,122.5999984741211,119.44999694824219,120.25,119
2020-08-25 00:00:00-04:00,120.5,123.80000305175781,120.0,123.19999694824219,55
2020-08-26 00:00:00-04:00,125.5,127.5999984741211,122.0,122.80000305175781,72
2020-08-27 00:00:00-04:00,121.3499984741211,123.25,121.0,122.94999694824219,13
2020-08-28 00:00:00-04:00,123.5999984741211,127.0999984741211,123.5999984741211,127.0999984741211,54
2020-08-31 00:00:00-04:00,129.0500030517578,130.8000030517578,127.1500015258789,129.8000030517578,56
2020-09-01 00:00:00-04:00,132.25,132.3000030517578,130.8000030517578,131.89999389648438,22
2020-09-02 00:00:00-04:00,130.9499969482422,131.0500030517578,130.0,131.5,41
2020-09-03 00:00:00-04:00,131.3000030517578,131.3000030517578,131.0,131.60000610351562,11
2020-09-04 00:00:00-04:00,131.1999969482422,134.5,131.1999969482422,134.8000030517578,45
2020-09-08 00:00:00-04:00,129.0,129.5500030517578,128.25,132.8000030517578,17
2020-09-09 00:00:00-04:00,131.14999389648438,131.39999389648438,130.39999389648438,129.64999389648438,15
2020-09-10 00:00:00-04:00,132.5,132.5,132.5,132.5,5
2020-09-11 00:00:00-04:00,133.35000610351562,133.35000610351562,133.35000610351562,133.35000610351562,31
2020-09-14 00:00:00-04:00,128.14999389648438,128.64999389648438,124.1500015258789,123.55000305175781,118
2020-09-15 00:00:00-04:00,122.19999694824219,122.19999694824219,122.19999694824219,122.19999694824219,54
2020-09-16 00:00:00-04:00,123.8499984741211,123.8499984741211,120.69999694824219,120.55000305175781,8
2020-09-17 00:00:00-04:00,119.9000015258789,119.9000015258789,118.69999694824219,118.0999984741211,24
2020-09-18 00:00:00-04:00,118.3499984741211,118.3499984741211,115.75,113.5999984741211,20915
2020-09-21 00:00:00-04:00,113.0,113.44999694824219,110.80000305175781,112.0,32467
2020-09-22 00:00:00-04:00,112.55000305175781,114.80000305175781,110.3499984741211,110.6500015258789,22525
2020-09-23 00:00:00-04:00,110.80000305175781,112.5999984741211,109.05000305175781,110.5,24425
2020-09-24 00:00:00-04:00,110.75,112.0999984741211,110.25,111.1500015258789,17432
2020-09-25 00:00:00-04:00,111.75,114.30000305175781,110.8499984741211,113.6500015258789,18236
2020-09-28 00:00:00-04:00,113.80000305175781,114.75,108.69999694824219,109.55000305175781,21447
2020-09-29 00:00:00-04:00,109.0999984741211,110.4000015258789,108.30000305175781,109.55000305175781,21158
2020-09-30 00:00:00-04:00,110.25,112.75,109.4000015258789,110.94999694824219,21064
2020-10-01 00:00:00-04:00,110.94999694824219,111.5999984741211,106.4000015258789,107.05000305175781,27641
2020-10-02 00:00:00-04:00,106.5,110.0,104.9000015258789,108.94999694824219,23163
2020-10-05 00:00:00-04:00,108.6500015258789,109.69999694824219,106.5999984741211,107.19999694824219,19938
2020-10-06 00:00:00-04:00,107.5,109.4000015258789,107.0999984741211,107.6500015258789,15255
2020-10-07 00:00:00-04:00,107.69999694824219,111.0,106.19999694824219,109.5999984741211,20419
2020-10-08 00:00:00-04:00,110.1500015258789,112.1500015258789,107.9000015258789,110.25,18260
2020-10-09 00:00:00-04:00,110.25,112.44999694824219,110.25,111.55000305175781,15764
2020-10-12 00:00:00-04:00,111.0,113.3499984741211,108.55000305175781,109.1500015258789,15910
2020-10-13 00:00:00-04:00,109.30000305175781,111.1500015258789,108.69999694824219,110.0999984741211,14789
2020-10-14 00:00:00-04:00,110.05000305175781,111.69999694824219,109.19999694824219,109.5999984741211,14046
2020-10-15 00:00:00-04:00,109.55000305175781,111.3499984741211,106.5,109.5,22363
2020-10-16 00:00:00-04:00,109.6500015258789,111.0999984741211,106.8499984741211,107.25,14716
2020-10-19 00:00:00-04:00,106.55000305175781,108.6500015258789,105.5999984741211,106.05000305175781,16873
2020-10-20 00:00:00-04:00,107.05000305175781,107.25,104.0,104.9000015258789,17967
2020-10-21 00:00:00-04:00,104.80000305175781,106.8499984741211,103.3499984741211,104.1500015258789,15757
2020-10-22 00:00:00-04:00,103.69999694824219,107.44999694824219,103.19999694824219,106.69999694824219,22411
2020-10-23 00:00:00-04:00,106.4000015258789,107.0,104.75,105.5999984741211,11995
2020-10-26 00:00:00-04:00,104.80000305175781,107.1500015258789,104.30000305175781,106.6500015258789,14411
2020-10-27 00:00:00-04:00,106.75,108.19999694824219,106.1500015258789,106.94999694824219,16380
2020-10-28 00:00:00-04:00,106.44999694824219,106.6500015258789,104.6500015258789,105.0,15333
2020-10-29 00:00:00-04:00,105.0,105.19999694824219,102.94999694824219,104.5999984741211,16287
2020-10-30 00:00:00-04:00,104.55000305175781,105.80000305175781,103.69999694824219,104.4000015258789,18949
2020-11-02 00:00:00-05:00,103.9000015258789,104.9000015258789,102.3499984741211,102.80000305175781,18605
2020-11-03 00:00:00-05:00,102.80000305175781,106.25,102.75,103.44999694824219,24079
2020-11-04 00:00:00-05:00,103.6500015258789,103.94999694824219,102.1500015258789,103.0,18073
2020-11-05 00:00:00-05:00,103.9000015258789,106.80000305175781,103.55000305175781,105.94999694824219,29467
2020-11-06 00:00:00-05:00,106.55000305175781,108.0,105.94999694824219,106.94999694824219,18754
2020-11-09 00:00:00-05:00,107.3499984741211,109.3499984741211,106.3499984741211,106.8499984741211,26289
2020-11-10 00:00:00-05:00,106.75,107.6500015258789,105.3499984741211,107.30000305175781,28673
2020-11-11 00:00:00-05:00,108.0,110.55000305175781,107.80000305175781,109.0999984741211,25497
2020-11-12 00:00:00-05:00,109.3499984741211,110.69999694824219,108.75,110.0999984741211,27567
2020-11-13 00:00:00-05:00,110.1500015258789,110.55000305175781,108.6500015258789,109.25,11221
2020-11-16 00:00:00-05:00,109.94999694824219,116.19999694824219,109.80000305175781,115.6500015258789,12893
2020-11-17 00:00:00-05:00,115.94999694824219,116.6500015258789,114.19999694824219,116.19999694824219,15948
2020-11-18 00:00:00-05:00,116.5,121.0999984741211,116.3499984741211,119.75,11870
2020-11-19 00:00:00-05:00,119.80000305175781,121.0,118.6500015258789,120.6500015258789,203
2020-11-20 00:00:00-05:00,120.55000305175781,121.19999694824219,114.5,115.5,114
2020-11-23 00:00:00-05:00,116.6500015258789,116.6500015258789,114.3499984741211,114.44999694824219,39
2020-11-24 00:00:00-05:00,114.5,114.6500015258789,113.05000305175781,113.1500015258789,19
2020-11-25 00:00:00-05:00,114.3499984741211,115.1500015258789,114.05000305175781,114.5,38
2020-11-27 00:00:00-05:00,119.0,119.69999694824219,118.6500015258789,121.69999694824219,167
2020-11-30 00:00:00-05:00,121.3499984741211,121.4000015258789,118.9000015258789,120.69999694824219,51
2020-12-01 00:00:00-05:00,120.19999694824219,120.19999694824219,116.0999984741211,115.6500015258789,121
2020-12-02 00:00:00-05:00,116.0,116.0,116.0,116.8499984741211,36
2020-12-03 00:00:00-05:00,117.6500015258789,117.6500015258789,117.6500015258789,117.6500015258789,13
2020-12-04 00:00:00-05:00,116.80000305175781,116.80000305175781,115.4000015258789,115.3499984741211,7
2020-12-07 00:00:00-05:00,114.75,114.75,114.75,116.94999694824219,2
2020-12-08 00:00:00-05:00,117.0999984741211,117.0999984741211,117.0999984741211,117.0999984741211,11
2020-12-09 00:00:00-05:00,115.0999984741211,115.0999984741211,115.0999984741211,114.9000015258789,1
2020-12-10 00:00:00-05:00,118.55000305175781,118.55000305175781,118.55000305175781,118.55000305175781,0
2020-12-11 00:00:00-05:00,119.0,119.0,118.80000305175781,119.0999984741211,2
2020-12-14 00:00:00-05:00,122.5,123.8499984741211,122.5,123.55000305175781,3
2020-12-15 00:00:00-05:00,124.55000305175781,124.55000305175781,124.55000305175781,123.0999984741211,5
2020-12-16 00:00:00-05:00,126.0,126.0,126.0,125.05000305175781,29
2020-12-17 00:00:00-05:00,126.30000305175781,126.30000305175781,125.0,125.05000305175781,4
2020-12-18 00:00:00-05:00,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,17936
2020-12-21 00:00:00-05:00,124.25,125.44999694824219,120.4000015258789,124.30000305175781,19298
2020-12-22 00:00:00-05:00,123.9000015258789,126.5999984741211,122.9000015258789,124.19999694824219,15059
2020-12-23 00:00:00-05:00,124.05000305175781,125.94999694824219,123.9000015258789,124.55000305175781,10039
2020-12-24 00:00:00-05:00,124.5,127.6500015258789,124.5,125.94999694824219,9437
2020-12-28 00:00:00-05:00,125.75,126.5,121.5,123.3499984741211,13623
2020-12-29 00:00:00-05:00,123.94999694824219,125.9000015258789,123.19999694824219,125.4000015258789,11047
2020-12-30 00:00:00-05:00,125.30000305175781,126.75,124.6500015258789,125.4000015258789,10915
2020-12-31 00:00:00-05:00,125.69999694824219,129.0,125.5999984741211,128.25,15536
2021-01-04 00:00:00-05:00,128.39999389648438,129.39999389648438,125.25,126.1500015258789,21809
2021-01-05 00:00:00-05:00,125.94999694824219,126.55000305175781,122.30000305175781,125.0999984741211,22165
2021-01-06 00:00:00-05:00,125.0999984741211,125.55000305175781,120.5999984741211,120.9000015258789,27249
2021-01-07 00:00:00-05:00,121.0,122.75,119.3499984741211,121.0999984741211,17994
2021-01-08 00:00:00-05:00,120.30000305175781,124.05000305175781,119.19999694824219,123.69999694824219,23796
2021-01-11 00:00:00-05:00,122.30000305175781,123.19999694824219,118.75,121.44999694824219,21759
2021-01-12 00:00:00-05:00,121.0,122.69999694824219,120.0999984741211,121.4000015258789,16090
2021-01-13 00:00:00-05:00,121.4000015258789,126.0,121.4000015258789,125.25,22176
2021-01-14 00:00:00-05:00,125.44999694824219,127.9000015258789,123.25,127.3499984741211,22080
2021-01-15 00:00:00-05:00,127.3499984741211,131.75,126.80000305175781,128.14999389648438,32465
2021-01-19 00:00:00-05:00,126.0,128.75,124.6500015258789,127.1500015258789,19435
2021-01-20 00:00:00-05:00,126.55000305175781,127.05000305175781,123.4000015258789,125.19999694824219,19721
2021-01-21 00:00:00-05:00,125.80000305175781,127.30000305175781,124.75,126.44999694824219,13904
2021-01-22 00:00:00-05:00,125.69999694824219,126.30000305175781,122.8499984741211,124.05000305175781,18266
2021-01-25 00:00:00-05:00,123.0,124.94999694824219,122.1500015258789,123.25,18318
2021-01-26 00:00:00-05:00,123.4000015258789,125.9000015258789,123.25,124.5,16225
2021-01-27 00:00:00-05:00,124.55000305175781,126.1500015258789,123.0999984741211,125.5,16060
2021-01-28 00:00:00-05:00,125.5,126.9000015258789,123.55000305175781,124.0,16576
2021-01-29 00:00:00-05:00,124.1500015258789,124.69999694824219,122.05000305175781,122.94999694824219,20127
2021-02-01 00:00:00-05:00,122.6500015258789,127.30000305175781,122.44999694824219,125.3499984741211,24530
2021-02-02 00:00:00-05:00,125.44999694824219,126.0999984741211,122.69999694824219,123.4000015258789,18532
2021-02-03 00:00:00-05:00,123.0999984741211,124.8499984741211,122.69999694824219,123.94999694824219,14367
2021-02-04 00:00:00-05:00,124.5,124.69999694824219,120.19999694824219,124.05000305175781,32468
2021-02-05 00:00:00-05:00,124.6500015258789,125.8499984741211,123.80000305175781,124.5,25376
2021-02-08 00:00:00-05:00,124.19999694824219,124.80000305175781,123.30000305175781,124.0999984741211,24446
2021-02-09 00:00:00-05:00,124.05000305175781,124.30000305175781,122.5,122.94999694824219,22917
2021-02-10 00:00:00-05:00,122.94999694824219,123.55000305175781,120.25,121.0999984741211,35873
2021-02-11 00:00:00-05:00,121.05000305175781,121.75,120.5,121.19999694824219,24065
2021-02-12 00:00:00-05:00,120.9000015258789,122.3499984741211,120.25,121.1500015258789,12307
2021-02-16 00:00:00-05:00,121.4000015258789,124.9000015258789,121.1500015258789,124.3499984741211,18374
2021-02-17 00:00:00-05:00,125.0,125.9000015258789,123.3499984741211,125.69999694824219,12953
2021-02-18 00:00:00-05:00,125.9000015258789,127.75,125.9000015258789,127.5999984741211,285
2021-02-19 00:00:00-05:00,127.5999984741211,127.75,126.69999694824219,127.5,154
2021-02-22 00:00:00-05:00,127.0,134.10000610351562,126.19999694824219,133.4499969482422,44
2021-02-23 00:00:00-05:00,133.25,136.75,132.85000610351562,136.85000610351562,79
2021-02-24 00:00:00-05:00,137.0,137.75,136.9499969482422,135.64999389648438,90
2021-02-25 00:00:00-05:00,136.25,139.3000030517578,136.25,139.1999969482422,22
