Date,Open,High,Low,Close,Volume
2020-05-19 00:00:00-04:00,1331.0999755859375,1350.699951171875,1303.800048828125,1307.5,187195
2020-05-20 00:00:00-04:00,1302.699951171875,1354.199951171875,1297.5,1344.300048828125,192434
2020-05-21 00:00:00-04:00,1346.5999755859375,1355.300048828125,1327.0,1342.5999755859375,171076
2020-05-22 00:00:00-04:00,1342.199951171875,1357.5,1315.9000244140625,1354.300048828125,152920
2020-05-26 00:00:00-04:00,1353.4000244140625,1410.0999755859375,1350.800048828125,1394.300048828125,216343
2020-05-27 00:00:00-04:00,1394.800048828125,1442.800048828125,1377.4000244140625,1436.4000244140625,246632
2020-05-28 00:00:00-04:00,1437.0,1453.0999755859375,1393.9000244140625,1407.199951171875,249910
2020-05-29 00:00:00-04:00,1405.5999755859375,1409.0999755859375,1368.199951171875,1392.800048828125,246555
2020-06-01 00:00:00-04:00,1390.0,1421.0999755859375,1372.0999755859375,1404.5,165278
2020-06-02 00:00:00-04:00,1404.9000244140625,1422.699951171875,1388.699951171875,1417.199951171875,169605
2020-06-03 00:00:00-04:00,1418.0999755859375,1465.199951171875,1415.5999755859375,1448.800048828125,193425
2020-06-04 00:00:00-04:00,1451.0,1461.0,1427.300048828125,1452.4000244140625,196562
2020-06-05 00:00:00-04:00,1454.0999755859375,1527.800048828125,1448.9000244140625,1502.699951171875,278604
2020-06-08 00:00:00-04:00,1506.0,1539.4000244140625,1501.0,1537.0,184276
2020-06-09 00:00:00-04:00,1539.0999755859375,1540.4000244140625,1495.199951171875,1508.0999755859375,211086
2020-06-10 00:00:00-04:00,1507.0,1525.800048828125,1460.5999755859375,1466.199951171875,232136
2020-06-11 00:00:00-04:00,1461.4000244140625,1465.4000244140625,1350.9000244140625,1357.4000244140625,364316
2020-06-12 00:00:00-04:00,1360.4000244140625,1415.4000244140625,1345.699951171875,1383.199951171875,323305
2020-06-15 00:00:00-04:00,1359.0999755859375,1428.800048828125,1318.5999755859375,1421.5,309547
2020-06-16 00:00:00-04:00,1424.0,1484.9000244140625,1418.699951171875,1454.5999755859375,181660
2020-06-17 00:00:00-04:00,1450.0999755859375,1473.9000244140625,1422.0999755859375,1427.9000244140625,87873
2020-06-18 00:00:00-04:00,1426.199951171875,1442.300048828125,1403.0999755859375,1420.800048828125,41908
2020-06-19 00:00:00-04:00,1421.4000244140625,1452.699951171875,1421.4000244140625,1442.719970703125,194158
2020-06-22 00:00:00-04:00,1392.800048828125,1435.5999755859375,1383.4000244140625,1433.800048828125,142904
2020-06-23 00:00:00-04:00,1434.4000244140625,1459.5,1400.0999755859375,1434.199951171875,143538
2020-06-24 00:00:00-04:00,1432.9000244140625,1441.699951171875,1368.0999755859375,1396.4000244140625,217238
2020-06-25 00:00:00-04:00,1394.699951171875,1413.4000244140625,1363.5999755859375,1409.800048828125,201411
2020-06-26 00:00:00-04:00,1407.699951171875,1412.699951171875,1369.5,1375.199951171875,246223
2020-06-29 00:00:00-04:00,1362.199951171875,1425.5,1359.5999755859375,1423.199951171875,238910
2020-06-30 00:00:00-04:00,1422.4000244140625,1441.699951171875,1406.5,1437.5999755859375,197062
2020-07-01 00:00:00-04:00,1436.0,1450.800048828125,1415.0999755859375,1424.300048828125,223030
2020-07-02 00:00:00-04:00,1423.699951171875,1458.5,1417.800048828125,1432.699951171875,172430
2020-07-06 00:00:00-04:00,1424.199951171875,1466.4000244140625,1424.199951171875,1442.699951171875,170934
2020-07-07 00:00:00-04:00,1442.0,1450.0,1409.4000244140625,1410.9000244140625,167547
2020-07-08 00:00:00-04:00,1410.699951171875,1429.5999755859375,1395.199951171875,1423.0,191665
2020-07-09 00:00:00-04:00,1427.0999755859375,1428.0999755859375,1376.0999755859375,1394.0,213721
2020-07-10 00:00:00-04:00,1394.199951171875,1423.800048828125,1373.5999755859375,1419.5999755859375,178808
2020-07-13 00:00:00-04:00,1423.0,1451.300048828125,1396.5999755859375,1400.5,203132
2020-07-14 00:00:00-04:00,1404.0,1424.5999755859375,1390.300048828125,1419.4000244140625,245424
2020-07-15 00:00:00-04:00,1432.199951171875,1483.0999755859375,1431.5999755859375,1476.699951171875,275453
2020-07-16 00:00:00-04:00,1479.800048828125,1485.5,1453.800048828125,1459.9000244140625,175496
2020-07-17 00:00:00-04:00,1464.199951171875,1481.5999755859375,1459.5,1469.199951171875,147648
2020-07-20 00:00:00-04:00,1469.0,1473.5,1453.699951171875,1463.699951171875,141513
2020-07-21 00:00:00-04:00,1462.4000244140625,1496.5999755859375,1462.300048828125,1485.5999755859375,176438
2020-07-22 00:00:00-04:00,1484.4000244140625,1494.300048828125,1465.0999755859375,1490.199951171875,139692
2020-07-23 00:00:00-04:00,1490.0999755859375,1507.5,1472.0999755859375,1487.199951171875,171950
2020-07-24 00:00:00-04:00,1488.0,1494.699951171875,1460.300048828125,1462.4000244140625,167883
2020-07-27 00:00:00-04:00,1466.4000244140625,1483.0,1456.199951171875,1481.0999755859375,118401
2020-07-28 00:00:00-04:00,1483.0,1488.300048828125,1464.800048828125,1467.4000244140625,122059
2020-07-29 00:00:00-04:00,1470.0,1499.699951171875,1463.0,1496.699951171875,137444
2020-07-30 00:00:00-04:00,1497.9000244140625,1498.9000244140625,1468.199951171875,1490.5999755859375,170948
2020-07-31 00:00:00-04:00,1495.800048828125,1498.0999755859375,1451.0999755859375,1477.800048828125,242797
2020-08-03 00:00:00-04:00,1479.199951171875,1504.800048828125,1467.800048828125,1502.199951171875,145531
2020-08-04 00:00:00-04:00,1502.5,1514.800048828125,1493.699951171875,1514.0,146838
2020-08-05 00:00:00-04:00,1513.5999755859375,1544.5,1509.300048828125,1542.0999755859375,163117
2020-08-06 00:00:00-04:00,1542.0,1552.5999755859375,1534.0,1544.5,152803
2020-08-07 00:00:00-04:00,1544.300048828125,1569.0,1531.300048828125,1566.199951171875,190771
2020-08-10 00:00:00-04:00,1568.5999755859375,1594.0999755859375,1561.5,1583.9000244140625,166548
2020-08-11 00:00:00-04:00,1582.300048828125,1605.699951171875,1567.4000244140625,1577.300048828125,215698
2020-08-12 00:00:00-04:00,1582.5999755859375,1596.9000244140625,1570.9000244140625,1579.699951171875,168131
2020-08-13 00:00:00-04:00,1579.699951171875,1591.4000244140625,1572.4000244140625,1578.5,125703
2020-08-14 00:00:00-04:00,1578.300048828125,1587.5,1560.9000244140625,1573.199951171875,106594
2020-08-17 00:00:00-04:00,1575.199951171875,1586.5,1572.0,1583.9000244140625,76811
2020-08-18 00:00:00-04:00,1583.0,1589.5999755859375,1563.0999755859375,1569.300048828125,97438
2020-08-19 00:00:00-04:00,1569.699951171875,1586.5,1566.0,1569.5,113080
2020-08-20 00:00:00-04:00,1568.0999755859375,1570.800048828125,1551.300048828125,1560.300048828125,120160
2020-08-21 00:00:00-04:00,1561.300048828125,1569.0999755859375,1541.300048828125,1548.5999755859375,141504
2020-08-24 00:00:00-04:00,1552.5999755859375,1568.699951171875,1548.5999755859375,1566.5,110594
2020-08-25 00:00:00-04:00,1567.5,1583.9000244140625,1553.4000244140625,1569.5999755859375,127587
2020-08-26 00:00:00-04:00,1570.0,1573.699951171875,1557.199951171875,1562.4000244140625,109201
2020-08-27 00:00:00-04:00,1563.0,1575.4000244140625,1551.699951171875,1566.0999755859375,137609
2020-08-28 00:00:00-04:00,1568.4000244140625,1584.5999755859375,1562.5999755859375,1575.699951171875,114005
2020-08-31 00:00:00-04:00,1576.9000244140625,1589.800048828125,1558.0999755859375,1561.300048828125,160957
2020-09-01 00:00:00-04:00,1560.300048828125,1580.9000244140625,1549.800048828125,1578.5,137745
2020-09-02 00:00:00-04:00,1579.199951171875,1595.699951171875,1567.199951171875,1592.5,144353
2020-09-03 00:00:00-04:00,1591.0,1595.4000244140625,1534.699951171875,1549.5,265159
2020-09-04 00:00:00-04:00,1548.800048828125,1570.5,1498.0999755859375,1531.4000244140625,246346
2020-09-08 00:00:00-04:00,1532.9000244140625,1553.4000244140625,1495.300048828125,1507.699951171875,256962
2020-09-09 00:00:00-04:00,1495.4000244140625,1533.4000244140625,1479.5999755859375,1524.199951171875,186796
2020-09-10 00:00:00-04:00,1523.9000244140625,1544.300048828125,1504.5999755859375,1506.0999755859375,241040
2020-09-11 00:00:00-04:00,1508.5999755859375,1523.0999755859375,1481.5999755859375,1493.0999755859375,229911
2020-09-14 00:00:00-04:00,1500.4000244140625,1539.800048828125,1496.800048828125,1536.0,220596
2020-09-15 00:00:00-04:00,1533.5999755859375,1553.0,1533.5,1540.300048828125,131716
2020-09-16 00:00:00-04:00,1541.300048828125,1573.699951171875,1536.9000244140625,1554.9000244140625,67378
2020-09-17 00:00:00-04:00,1555.800048828125,1558.0999755859375,1522.4000244140625,1542.300048828125,33038
2020-09-18 00:00:00-04:00,1540.0999755859375,1557.6099853515625,1535.0,1557.6099853515625,190278
2020-09-21 00:00:00-04:00,1534.800048828125,1538.5,1462.9000244140625,1482.800048828125,238670
2020-09-22 00:00:00-04:00,1479.5999755859375,1493.4000244140625,1465.5999755859375,1488.800048828125,153103
2020-09-23 00:00:00-04:00,1489.800048828125,1500.199951171875,1444.699951171875,1446.699951171875,170424
2020-09-24 00:00:00-04:00,1447.5,1470.9000244140625,1426.199951171875,1447.0,239509
2020-09-25 00:00:00-04:00,1450.300048828125,1474.199951171875,1428.9000244140625,1467.199951171875,162835
2020-09-28 00:00:00-04:00,1468.5,1510.9000244140625,1468.5,1506.5,154283
2020-09-29 00:00:00-04:00,1507.0999755859375,1513.9000244140625,1486.199951171875,1507.0,139445
2020-09-30 00:00:00-04:00,1504.199951171875,1526.9000244140625,1485.800048828125,1504.4000244140625,208840
2020-10-01 00:00:00-04:00,1499.300048828125,1530.300048828125,1499.300048828125,1527.4000244140625,186383
2020-10-02 00:00:00-04:00,1526.300048828125,1542.4000244140625,1490.699951171875,1534.0,210629
2020-10-05 00:00:00-04:00,1544.800048828125,1579.9000244140625,1536.9000244140625,1576.0999755859375,146780
2020-10-06 00:00:00-04:00,1576.0,1617.699951171875,1563.0999755859375,1574.199951171875,281945
2020-10-07 00:00:00-04:00,1568.199951171875,1613.4000244140625,1564.0999755859375,1609.800048828125,193664
2020-10-08 00:00:00-04:00,1610.300048828125,1633.699951171875,1609.5999755859375,1626.699951171875,166525
2020-10-09 00:00:00-04:00,1632.5,1644.5999755859375,1625.699951171875,1637.699951171875,184019
2020-10-12 00:00:00-04:00,1636.300048828125,1651.699951171875,1630.5999755859375,1650.800048828125,160053
2020-10-13 00:00:00-04:00,1649.5,1650.5,1622.5999755859375,1634.5999755859375,170845
2020-10-14 00:00:00-04:00,1633.199951171875,1647.0999755859375,1616.300048828125,1619.5,164696
2020-10-15 00:00:00-04:00,1620.5999755859375,1639.9000244140625,1595.5,1635.4000244140625,184127
2020-10-16 00:00:00-04:00,1638.0,1648.4000244140625,1626.800048828125,1627.0999755859375,136878
2020-10-19 00:00:00-04:00,1630.5999755859375,1648.4000244140625,1607.5999755859375,1611.300048828125,137486
2020-10-20 00:00:00-04:00,1619.4000244140625,1632.300048828125,1604.699951171875,1614.800048828125,144404
2020-10-21 00:00:00-04:00,1615.300048828125,1628.5999755859375,1600.199951171875,1603.0999755859375,152917
2020-10-22 00:00:00-04:00,1603.0,1634.0999755859375,1587.699951171875,1630.5999755859375,155884
2020-10-23 00:00:00-04:00,1634.5,1641.699951171875,1620.199951171875,1635.5999755859375,117600
2020-10-26 00:00:00-04:00,1634.699951171875,1634.699951171875,1580.9000244140625,1602.0999755859375,157361
2020-10-27 00:00:00-04:00,1601.0999755859375,1611.5999755859375,1577.199951171875,1589.0,143850
2020-10-28 00:00:00-04:00,1577.5999755859375,1579.4000244140625,1537.199951171875,1539.199951171875,212359
2020-10-29 00:00:00-04:00,1544.4000244140625,1565.0,1523.0,1558.4000244140625,182327
2020-10-30 00:00:00-04:00,1542.5999755859375,1559.800048828125,1520.300048828125,1536.800048828125,221929
2020-11-02 00:00:00-05:00,1537.0,1568.199951171875,1526.0,1564.699951171875,162027
2020-11-03 00:00:00-05:00,1565.0999755859375,1620.0999755859375,1564.4000244140625,1611.0,170266
2020-11-04 00:00:00-05:00,1616.0,1640.4000244140625,1546.9000244140625,1611.5999755859375,282145
2020-11-05 00:00:00-05:00,1617.4000244140625,1663.5999755859375,1597.9000244140625,1658.5,184572
2020-11-06 00:00:00-05:00,1658.800048828125,1669.0,1637.199951171875,1643.0999755859375,163806
2020-11-09 00:00:00-05:00,1651.800048828125,1815.300048828125,1648.300048828125,1703.0999755859375,277769
2020-11-10 00:00:00-05:00,1706.4000244140625,1750.0,1693.0999755859375,1734.199951171875,211066
2020-11-11 00:00:00-05:00,1735.800048828125,1747.800048828125,1717.0999755859375,1735.199951171875,137312
2020-11-12 00:00:00-05:00,1739.4000244140625,1739.4000244140625,1691.4000244140625,1707.4000244140625,181033
2020-11-13 00:00:00-05:00,1707.300048828125,1750.0,1693.199951171875,1743.699951171875,165259
2020-11-16 00:00:00-05:00,1747.0,1793.5999755859375,1745.0999755859375,1783.9000244140625,191285
2020-11-17 00:00:00-05:00,1784.0,1796.9000244140625,1751.199951171875,1792.4000244140625,163796
2020-11-18 00:00:00-05:00,1788.5,1807.4000244140625,1762.699951171875,1768.300048828125,167024
2020-11-19 00:00:00-05:00,1765.4000244140625,1784.5,1753.800048828125,1783.0,150117
2020-11-20 00:00:00-05:00,1770.0,1788.0999755859375,1757.300048828125,1783.300048828125,132841
2020-11-23 00:00:00-05:00,1778.5,1828.800048828125,1776.5999755859375,1817.0999755859375,139532
2020-11-24 00:00:00-05:00,1820.0999755859375,1863.5,1819.800048828125,1851.5,176097
2020-11-25 00:00:00-05:00,1853.300048828125,1863.5999755859375,1828.0999755859375,1844.5999755859375,129363
2020-11-27 00:00:00-05:00,1848.300048828125,1856.199951171875,1829.300048828125,1853.0,86729
2020-11-30 00:00:00-05:00,1855.199951171875,1859.0,1811.800048828125,1820.0999755859375,186855
2020-12-01 00:00:00-05:00,1825.199951171875,1850.800048828125,1824.0,1835.5,171007
2020-12-02 00:00:00-05:00,1834.800048828125,1843.699951171875,1816.199951171875,1837.5,136756
2020-12-03 00:00:00-05:00,1842.300048828125,1860.800048828125,1830.300048828125,1847.199951171875,133380
2020-12-04 00:00:00-05:00,1850.300048828125,1893.5999755859375,1848.0999755859375,1891.300048828125,134530
2020-12-07 00:00:00-05:00,1892.800048828125,1899.4000244140625,1875.300048828125,1892.0999755859375,118057
2020-12-08 00:00:00-05:00,1886.5999755859375,1919.5,1875.4000244140625,1916.800048828125,143738
2020-12-09 00:00:00-05:00,1919.5999755859375,1937.0999755859375,1888.300048828125,1903.5,217910
2020-12-10 00:00:00-05:00,1904.5999755859375,1925.5,1881.5,1921.199951171875,208580
2020-12-11 00:00:00-05:00,1925.5999755859375,1929.5999755859375,1891.5999755859375,1911.4000244140625,259691
2020-12-14 00:00:00-05:00,1921.0,1945.699951171875,1913.300048828125,1915.199951171875,237821
2020-12-15 00:00:00-05:00,1919.699951171875,1964.4000244140625,1911.9000244140625,1960.9000244140625,166571
2020-12-16 00:00:00-05:00,1962.9000244140625,1975.699951171875,1944.800048828125,1954.9000244140625,92360
2020-12-17 00:00:00-05:00,1957.800048828125,1981.4000244140625,1955.4000244140625,1978.4000244140625,55165
2020-12-18 00:00:00-05:00,1978.0999755859375,1986.5999755859375,1971.199951171875,1986.300048828125,195539
2020-12-21 00:00:00-05:00,1990.0,1992.199951171875,1878.0999755859375,1966.0999755859375,239782
2020-12-22 00:00:00-05:00,1964.0999755859375,1989.0,1944.9000244140625,1985.0,151660
2020-12-23 00:00:00-05:00,1982.9000244140625,2008.4000244140625,1965.699951171875,2002.9000244140625,127209
2020-12-24 00:00:00-05:00,2004.800048828125,2015.699951171875,1992.699951171875,2002.800048828125,50997
2020-12-28 00:00:00-05:00,1997.0,2032.300048828125,1991.0,1995.0,145358
2020-12-29 00:00:00-05:00,1996.5,2006.699951171875,1946.5999755859375,1955.5,163400
2020-12-30 00:00:00-05:00,1957.0999755859375,1987.4000244140625,1949.699951171875,1976.5,122677
2020-12-31 00:00:00-05:00,1976.0999755859375,1980.300048828125,1958.0,1974.800048828125,144363
2021-01-04 00:00:00-05:00,1977.9000244140625,1997.5999755859375,1920.5,1945.5,226233
2021-01-05 00:00:00-05:00,1948.300048828125,1988.0,1932.9000244140625,1976.300048828125,151399
2021-01-06 00:00:00-05:00,1978.5999755859375,2081.39990234375,1971.0,2059.300048828125,341236
2021-01-07 00:00:00-05:00,2061.39990234375,2098.199951171875,2050.199951171875,2094.5,161588
2021-01-08 00:00:00-05:00,2095.5,2112.5,2058.800048828125,2089.5,191404
2021-01-11 00:00:00-05:00,2086.199951171875,2094.699951171875,2055.0,2089.10009765625,154431
2021-01-12 00:00:00-05:00,2090.39990234375,2127.10009765625,2088.39990234375,2125.800048828125,146164
2021-01-13 00:00:00-05:00,2122.89990234375,2132.699951171875,2104.800048828125,2110.699951171875,155937
2021-01-14 00:00:00-05:00,2115.0,2163.699951171875,2111.300048828125,2153.60009765625,185059
2021-01-15 00:00:00-05:00,2154.699951171875,2158.800048828125,2095.199951171875,2120.800048828125,238077
2021-01-19 00:00:00-05:00,2115.60009765625,2150.800048828125,2107.699951171875,2147.300048828125,179540
2021-01-20 00:00:00-05:00,2144.699951171875,2173.199951171875,2136.0,2157.699951171875,193781
2021-01-21 00:00:00-05:00,2152.0,2166.10009765625,2132.199951171875,2138.5,162843
2021-01-22 00:00:00-05:00,2138.800048828125,2166.300048828125,2112.699951171875,2164.0,198218
2021-01-25 00:00:00-05:00,2159.39990234375,2192.39990234375,2128.39990234375,2161.0,252945
2021-01-26 00:00:00-05:00,2160.300048828125,2179.800048828125,2131.199951171875,2145.800048828125,190626
2021-01-27 00:00:00-05:00,2135.10009765625,2150.60009765625,2084.5,2104.300048828125,269649
2021-01-28 00:00:00-05:00,2101.699951171875,2139.300048828125,2075.0,2099.800048828125,232102
2021-01-29 00:00:00-05:00,2095.5,2122.199951171875,2060.199951171875,2068.199951171875,249895
2021-02-01 00:00:00-05:00,2060.800048828125,2127.699951171875,2028.5999755859375,2119.39990234375,159725
